CUSTOM.dateTime,OSD.flyTime,OSD.latitude,OSD.longitude,OSD.height,OSD.heightMax,OSD.vpsHeight,OSD.altitude,OSD.xSpeed,OSD.xSpeedMax,OSD.ySpeed,OSD.ySpeedMax,OSD.zSpeed,OSD.zSpeedMax,OSD.pitch,OSD.roll,OSD.yaw,OSD.flycState,OSD.flycCommand,OSD.flightAction,OSD.isGPSUsed,OSD.nonGPSCause,OSD.gpsNum,OSD.gpsLevel,OSD.droneType,OSD.isSwaveWork,OSD.waveError,OSD.goHomeStatus,OSD.batteryType,OSD.isOnGround,OSD.isMotorOn,OSD.isMotorBlocked,OSD.motorStartFailedCause,OSD.isImuPreheated,OSD.imuInitFailReason,OSD.isAcceleratorOverRange,OSD.isBarometerDeadInAir,OSD.isCompassError,OSD.isGoHomeHeightModified,OSD.canIOCWork,OSD.isNotEnoughForce,OSD.isOutOfLimit,OSD.isPropellerCatapult,OSD.isVibrating,OSD.isVisionUsed,OSD.voltageWarning,GIMBAL.mode,GIMBAL.pitch,GIMBAL.roll,GIMBAL.yaw,GIMBAL.isPitchAtLimit,GIMBAL.isRollAtLimit,GIMBAL.isYawAtLimit,GIMBAL.isStuck,CAMERA.isPhoto,CAMERA.isVideo,CAMERA.sdCardIsInserted,CAMERA.sdCardState,RC.downlinkSignal,RC.uplinkSignal,RC.aileron,RC.elevator,RC.throttle,RC.rudder,BATTERY.chargeLevel,BATTERY.voltage,BATTERY.current,BATTERY.currentCapacity,BATTERY.fullCapacity,BATTERY.cellNum,BATTERY.isCellVoltageEstimated,BATTERY.cellVoltage1,BATTERY.cellVoltage2,BATTERY.cellVoltage3,BATTERY.cellVoltage4,BATTERY.cellVoltageDeviation,BATTERY.maxCellVoltageDeviation,BATTERY.temperature,BATTERY.minTemperature,BATTERY.maxTemperature,HOME.latitude,HOME.longitude,HOME.altitude,HOME.heightLimit,HOME.isHomeRecord,HOME.goHomeMode,HOME.isDynamicHomePointEnabled,HOME.isNearDistanceLimit,HOME.isNearHeightLimit,HOME.isCompassCalibrating,HOME.compassCalibrationState,HOME.isMultipleModeEnabled,HOME.isBeginnerMode,HOME.isIOCEnabled,HOME.IOCMode,HOME.goHomeHeight,HOME.IOCCourseLockAngle,HOME.maxAllowedHeight,HOME.currentFlightRecordIndex,RECOVER.appPlatform,RECOVER.appVersion,RECOVER.aircraftName,RECOVER.aircraftSerial,RECOVER.cameraSerial,RECOVER.rcSerial,RECOVER.batterySerial,APP.tip,APP.warn,DETAILS.totalTime,DETAILS.totalDistance,DETAILS.maxHeight,DETAILS.maxHorizontalSpeed,DETAILS.maxVerticalSpeed,DETAILS.photoNum,DETAILS.videoTime,DETAILS.aircraftName,DETAILS.aircraftSerial,DETAILS.cameraSerial,DETAILS.rcSerial,DETAILS.appPlatform,DETAILS.appVersion
2026-06-28T17:49:57.319Z,852.7,42.787500991332,-80.12321650782627,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,6.3,5.2,-35.5,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,-53.3,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,70,7.713,6.134,3332,4740,4,false,3.863,3.851,0.0,0.0,3.863,4.169,41.9,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:49:57.421Z,852.8,42.787500964410825,-80.12321647892279,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,6.0,5.7,-35.6,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-53.3,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,70,7.713,6.134,3332,4740,4,false,3.863,3.851,0.0,0.0,3.863,4.169,41.9,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:49:57.522Z,852.9,42.78750095658078,-80.12321643248869,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,5.8,5.4,-35.5,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,-53.3,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.713,6.134,3332,4740,4,false,3.863,3.851,0.0,0.0,3.863,4.169,41.9,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:49:57.624Z,853.0,42.78750095081153,-80.12321638586859,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,5.8,5.3,-35.6,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-53.3,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.713,6.134,3332,4740,4,false,3.862,3.851,0.0,0.0,3.862,4.169,41.9,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:49:57.725Z,853.1,42.78750097786936,-80.12321634745227,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,5.9,5.1,-35.5,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-53.3,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.713,6.134,3332,4740,4,false,3.862,3.851,0.0,0.0,3.862,4.169,41.9,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:49:57.827Z,853.2,42.78750100506483,-80.12321630959572,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,6.1,5.0,-35.6,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,-53.3,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.713,6.134,3332,4740,4,false,3.862,3.851,0.0,0.0,3.862,4.169,41.9,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:49:57.928Z,853.3,42.78750101234317,-80.12321623220517,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,6.0,5.0,-35.5,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-53.3,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.713,6.134,3332,4740,4,false,3.862,3.851,0.0,0.0,3.862,4.169,41.9,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:49:58.029Z,853.4,42.787501008359094,-80.12321616824198,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,5.9,5.0,-35.6,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-53.3,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,70,7.713,6.134,3332,4740,4,false,3.862,3.851,0.0,0.0,3.862,4.169,41.9,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:49:58.131Z,853.5,42.78750100986749,-80.12321604348467,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,5.8,4.9,-35.6,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,-53.3,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,70,7.713,6.038,3332,4740,4,false,3.862,3.851,0.0,0.0,3.862,4.169,41.8,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:49:58.233Z,853.6,42.787501002449,-80.1232159416657,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,5.6,4.6,-35.6,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-53.3,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,70,7.713,6.038,3332,4740,4,false,3.862,3.851,0.0,0.0,3.862,4.169,41.8,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:49:58.335Z,853.7,42.78750101206253,-80.12321589541727,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,5.4,4.5,-35.6,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,-53.3,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,70,7.713,6.038,3332,4740,4,false,3.862,3.851,0.0,0.0,3.862,4.169,41.8,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:49:58.437Z,853.8,42.78750102469893,-80.12321587565003,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,5.9,4.7,-35.6,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-53.3,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,70,7.713,6.038,3332,4740,4,false,3.862,3.851,0.0,0.0,3.862,4.169,41.8,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:49:58.538Z,853.9,42.7875009579444,-80.1232158116886,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,6.1,5.0,-35.6,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,-53.3,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.713,6.038,3332,4740,4,false,3.862,3.851,0.0,0.0,3.862,4.169,41.8,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:49:58.640Z,854.0,42.78750088597114,-80.12321576376527,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,5.6,5.2,-35.6,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-53.3,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.713,6.038,3332,4740,4,false,3.862,3.851,0.0,0.0,3.862,4.169,41.8,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:49:58.743Z,854.1,42.78750086605441,-80.12321573019904,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,5.3,5.4,-35.6,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,-53.3,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.713,6.038,3332,4740,4,false,3.862,3.851,0.0,0.0,3.862,4.169,41.8,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:49:58.844Z,854.2,42.78750086028574,-80.12321571938354,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,5.3,5.1,-35.5,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,-53.3,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.713,6.038,3332,4740,4,false,3.862,3.851,0.0,0.0,3.862,4.169,41.8,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:49:58.946Z,854.3,42.787500910281885,-80.12321572553549,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,5.8,5.1,-35.6,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-53.3,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.713,6.038,3332,4740,4,false,3.862,3.851,0.0,0.0,3.862,4.169,41.8,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:49:59.048Z,854.4,42.78750095849307,-80.12321574194453,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,6.2,4.8,-35.6,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,-53.3,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,70,7.713,6.038,3332,4740,4,false,3.862,3.851,0.0,0.0,3.862,4.169,41.8,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:49:59.150Z,854.5,42.78750097140407,-80.1232157540651,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,6.2,4.8,-35.6,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,-53.3,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,70,7.714,5.98,3332,4740,4,false,3.862,3.851,0.0,0.0,3.862,4.169,41.8,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:49:59.251Z,854.6,42.78750096673462,-80.12321577290025,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,6.1,5.1,-35.6,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-53.3,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,70,7.714,5.98,3332,4740,4,false,3.862,3.851,0.0,0.0,3.862,4.169,41.8,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:49:59.353Z,854.7,42.78750098225628,-80.12321583276045,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,6.1,5.4,-35.6,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,-53.3,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,70,7.714,5.98,3332,4740,4,false,3.862,3.851,0.0,0.0,3.862,4.169,41.8,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:49:59.454Z,854.8,42.78750098967457,-80.12321588814586,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,6.2,5.3,-35.5,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-53.3,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,70,7.714,5.98,3332,4740,4,false,3.862,3.851,0.0,0.0,3.862,4.169,41.8,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:49:59.557Z,854.9,42.78750098596787,-80.12321600022197,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,6.2,5.2,-35.5,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,-53.3,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.714,5.98,3332,4740,4,false,3.862,3.851,0.0,0.0,3.862,4.169,41.8,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:49:59.658Z,855.0,42.78750096880089,-80.12321609719397,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,6.3,5.9,-35.5,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-53.3,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.714,5.98,3332,4740,4,false,3.863,3.851,0.0,0.0,3.863,4.169,41.8,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:49:59.761Z,855.1,42.787500959874436,-80.12321619043546,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,6.1,6.0,-35.5,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-53.3,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.714,5.98,3332,4740,4,false,3.863,3.851,0.0,0.0,3.863,4.169,41.8,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:49:59.862Z,855.2,42.78750094778881,-80.12321625234846,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,6.1,5.9,-35.5,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-53.3,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.714,5.98,3332,4740,4,false,3.863,3.851,0.0,0.0,3.863,4.169,41.8,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:49:59.964Z,855.3,42.78750088707896,-80.12321624656961,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,6.1,5.8,-35.5,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,-53.3,false,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,1024,70,7.714,5.98,3332,4740,4,false,3.863,3.851,0.0,0.0,3.863,4.169,41.8,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:50:00.065Z,855.4,42.78750083584635,-80.12321622214242,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,5.8,5.7,-35.6,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-53.3,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,70,7.714,5.98,3332,4740,4,false,3.863,3.851,0.0,0.0,3.863,4.169,41.8,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:50:00.167Z,855.5,42.78750079395344,-80.12321619715519,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,5.6,5.6,-35.5,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,-53.3,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,70,7.71,6.053,3318,4740,4,false,3.861,3.848,0.0,0.0,3.861,4.169,41.8,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:50:00.269Z,855.6,42.78750076359842,-80.12321617477856,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,5.4,5.5,-35.6,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,-53.3,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,70,7.71,6.053,3318,4740,4,false,3.861,3.848,0.0,0.0,3.861,4.169,41.8,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
2026-06-28T17:50:00.371Z,855.7,42.78750077499837,-80.12321614811131,56.8,85.2,23.4,233.60313,0.0,1.9,0.0,4.2,0.0,2.2,5.5,5.4,-35.6,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,-53.3,false,false,false,false,false,true,true,Normal,90,90,1024,1024,1024,1024,70,7.71,6.053,3318,4740,4,false,3.861,3.848,0.0,0.0,3.861,4.169,41.8,31.0,42.0,42.78953593839715,-80.12532902097333,176.80313,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,88,DJIFly,1.19.0,,,,,,,,1501.2,1.2811273,119.0,14.042792,6.2,0,2176713,,,,,DJIFly,1.19.0
