CUSTOM.dateTime,OSD.flyTime,OSD.latitude,OSD.longitude,OSD.height,OSD.heightMax,OSD.vpsHeight,OSD.altitude,OSD.xSpeed,OSD.xSpeedMax,OSD.ySpeed,OSD.ySpeedMax,OSD.zSpeed,OSD.zSpeedMax,OSD.pitch,OSD.roll,OSD.yaw,OSD.flycState,OSD.flycCommand,OSD.flightAction,OSD.isGPSUsed,OSD.nonGPSCause,OSD.gpsNum,OSD.gpsLevel,OSD.droneType,OSD.isSwaveWork,OSD.waveError,OSD.goHomeStatus,OSD.batteryType,OSD.isOnGround,OSD.isMotorOn,OSD.isMotorBlocked,OSD.motorStartFailedCause,OSD.isImuPreheated,OSD.imuInitFailReason,OSD.isAcceleratorOverRange,OSD.isBarometerDeadInAir,OSD.isCompassError,OSD.isGoHomeHeightModified,OSD.canIOCWork,OSD.isNotEnoughForce,OSD.isOutOfLimit,OSD.isPropellerCatapult,OSD.isVibrating,OSD.isVisionUsed,OSD.voltageWarning,GIMBAL.mode,GIMBAL.pitch,GIMBAL.roll,GIMBAL.yaw,GIMBAL.isPitchAtLimit,GIMBAL.isRollAtLimit,GIMBAL.isYawAtLimit,GIMBAL.isStuck,CAMERA.isPhoto,CAMERA.isVideo,CAMERA.sdCardIsInserted,CAMERA.sdCardState,RC.downlinkSignal,RC.uplinkSignal,RC.aileron,RC.elevator,RC.throttle,RC.rudder,BATTERY.chargeLevel,BATTERY.voltage,BATTERY.current,BATTERY.currentCapacity,BATTERY.fullCapacity,BATTERY.cellNum,BATTERY.isCellVoltageEstimated,BATTERY.cellVoltage1,BATTERY.cellVoltage2,BATTERY.cellVoltage3,BATTERY.cellVoltage4,BATTERY.cellVoltageDeviation,BATTERY.maxCellVoltageDeviation,BATTERY.temperature,BATTERY.minTemperature,BATTERY.maxTemperature,HOME.latitude,HOME.longitude,HOME.altitude,HOME.heightLimit,HOME.isHomeRecord,HOME.goHomeMode,HOME.isDynamicHomePointEnabled,HOME.isNearDistanceLimit,HOME.isNearHeightLimit,HOME.isCompassCalibrating,HOME.compassCalibrationState,HOME.isMultipleModeEnabled,HOME.isBeginnerMode,HOME.isIOCEnabled,HOME.IOCMode,HOME.goHomeHeight,HOME.IOCCourseLockAngle,HOME.maxAllowedHeight,HOME.currentFlightRecordIndex,RECOVER.appPlatform,RECOVER.appVersion,RECOVER.aircraftName,RECOVER.aircraftSerial,RECOVER.cameraSerial,RECOVER.rcSerial,RECOVER.batterySerial,APP.tip,APP.warn,DETAILS.totalTime,DETAILS.totalDistance,DETAILS.maxHeight,DETAILS.maxHorizontalSpeed,DETAILS.maxVerticalSpeed,DETAILS.photoNum,DETAILS.videoTime,DETAILS.aircraftName,DETAILS.aircraftSerial,DETAILS.cameraSerial,DETAILS.rcSerial,DETAILS.appPlatform,DETAILS.appVersion
2026-07-01T20:49:03.943Z,532.1,42.57348431987103,-80.36783352309924,67.2,89.3,11.5,244.44542,1.8,6.9,0.5,2.8,0.0,5.8,5.1,-17.3,12.9,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.4,0.0,54.9,false,false,false,false,false,true,true,Normal,70,90,1024,1240,1024,1024,65,7.274,5.794,1893,2886,4,false,3.638,3.641,0.0,0.0,3.641,4.089,43.3,30.8,43.6,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:04.044Z,532.2,42.57348595250885,-80.36783293362222,67.2,89.3,11.5,244.44542,1.8,6.9,0.5,2.8,0.0,5.8,5.1,-17.2,12.9,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.4,0.0,54.9,false,false,false,false,false,true,true,Normal,0,90,1024,1240,1024,1024,65,7.274,5.794,1893,2886,4,false,3.638,3.641,0.0,0.0,3.641,4.089,43.3,30.8,43.6,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:04.147Z,532.3,42.5734876807484,-80.36783233764156,67.2,89.3,11.5,244.44542,1.8,6.9,0.5,2.8,0.0,5.8,5.0,-17.1,12.9,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.4,0.0,54.9,false,false,false,false,false,true,true,Normal,0,90,1024,1240,1024,1024,65,7.274,5.794,1893,2886,4,false,3.638,3.641,0.0,0.0,3.641,4.089,43.3,30.8,43.6,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:04.248Z,532.4,42.57348933357805,-80.36783178040852,67.2,89.3,11.5,244.44542,1.8,6.9,0.5,2.8,0.0,5.8,5.2,-17.5,12.9,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.3,0.0,54.9,false,false,false,false,false,true,true,Normal,0,90,1024,1240,1024,1024,65,7.274,5.794,1893,2886,4,false,3.638,3.641,0.0,0.0,3.641,4.089,43.3,30.8,43.6,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:04.349Z,532.5,42.573491005774684,-80.36783122540601,67.2,89.3,11.5,244.44542,1.8,6.9,0.5,2.8,0.0,5.8,4.8,-17.4,13.1,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.3,0.0,54.9,false,false,false,false,false,true,true,Normal,0,90,1024,1240,1024,1024,65,7.274,5.794,1893,2886,4,false,3.638,3.641,0.0,0.0,3.641,4.089,43.3,30.8,43.6,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:04.451Z,532.6,42.573492686350406,-80.36783068146114,67.2,89.3,11.5,244.44542,1.8,6.9,0.5,2.8,0.0,5.8,4.6,-16.9,13.0,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.3,0.0,54.9,false,false,false,false,false,true,true,Normal,0,90,1024,1241,1024,1024,65,7.274,5.794,1893,2886,4,false,3.638,3.641,0.0,0.0,3.641,4.089,43.3,30.8,43.6,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:04.553Z,532.7,42.57349435799791,-80.36783014578619,67.2,89.3,11.5,244.44542,1.8,6.9,0.5,2.8,0.0,5.8,4.9,-17.0,13.0,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.3,0.0,54.9,false,false,false,false,false,true,true,Normal,0,90,1024,1243,1024,1024,65,7.261,6.163,1893,2886,4,false,3.634,3.638,0.0,0.0,3.638,4.089,43.3,30.8,43.6,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:04.654Z,532.8,42.5734937580368,-80.36782936820136,67.2,89.3,11.5,244.44542,1.8,6.9,0.4,2.8,0.0,5.8,5.0,-16.7,12.9,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.3,0.0,54.9,false,false,false,false,false,true,true,Normal,70,90,1024,1246,1024,1024,65,7.261,6.163,1893,2886,4,false,3.634,3.638,0.0,0.0,3.638,4.089,43.3,30.8,43.6,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:04.757Z,532.9,42.57349543627666,-80.36782890937315,67.2,89.3,11.5,244.44542,1.9,6.9,0.4,2.8,0.0,5.8,5.0,-16.7,13.0,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.3,0.0,54.9,false,false,false,false,false,true,true,Normal,70,90,1024,1246,1024,1024,65,7.261,6.163,1893,2886,4,false,3.634,3.638,0.0,0.0,3.638,4.089,43.3,30.8,43.6,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:04.859Z,533.0,42.57349703237669,-80.36782848092928,67.2,89.3,11.5,244.44542,1.9,6.9,0.4,2.8,0.0,5.8,4.6,-16.4,13.0,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.3,0.0,54.9,false,false,false,false,false,true,true,Normal,70,90,1024,1247,1024,1024,65,7.261,6.163,1893,2886,4,false,3.634,3.638,0.0,0.0,3.638,4.089,43.3,30.8,43.6,42.575398996133984,-80.36704321804744,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:04.859Z,533.1,42.573498711441204,-80.36782792453286,67.2,89.3,11.5,244.44542,1.9,6.9,0.5,2.8,0.0,5.8,4.2,-16.1,13.0,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.4,0.0,54.9,false,false,false,false,false,true,true,Normal,70,90,1024,1247,1024,1024,65,7.261,6.163,1893,2886,4,false,3.634,3.638,0.0,0.0,3.638,4.089,43.3,30.8,43.6,42.575398891299514,-80.36704313609746,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:04.961Z,533.2,42.57350019779336,-80.36782737352323,67.2,89.3,11.5,244.44542,1.9,6.9,0.5,2.8,0.0,5.8,3.7,-16.2,13.2,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.3,0.0,54.9,false,false,false,false,false,true,true,Normal,0,90,1024,1246,1024,1024,65,7.261,6.163,1893,2886,4,false,3.634,3.638,0.0,0.0,3.638,4.089,43.3,30.8,43.6,42.575398891299514,-80.36704313609746,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:05.062Z,533.3,42.573501994985705,-80.36782674780845,67.2,89.3,11.5,244.44542,1.9,6.9,0.5,2.8,0.0,5.8,3.8,-16.9,13.2,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.4,0.0,54.9,false,false,false,false,false,true,true,Normal,0,90,1024,1247,1024,1024,65,7.261,6.163,1893,2886,4,false,3.627,3.631,0.0,0.0,3.631,4.089,43.3,30.8,43.6,42.575398891299514,-80.36704313609746,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:05.163Z,533.4,42.57350376704181,-80.36782614086343,67.2,89.3,11.5,244.44542,1.9,6.9,0.5,2.8,0.0,5.8,3.9,-17.0,13.2,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.3,0.0,54.9,false,false,false,false,false,true,true,Normal,0,90,1024,1247,1024,1024,65,7.261,6.163,1893,2886,4,false,3.627,3.631,0.0,0.0,3.631,4.089,43.3,30.8,43.6,42.575398891299514,-80.36704313609746,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:05.264Z,533.5,42.573505563409086,-80.367825566256,67.2,89.3,11.5,244.44542,1.9,6.9,0.5,2.8,0.0,5.8,4.3,-16.9,13.1,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.4,0.0,54.9,false,false,false,false,false,true,true,Normal,0,90,1024,1247,1024,1024,65,7.261,6.163,1893,2886,4,false,3.627,3.631,0.0,0.0,3.631,4.089,43.3,30.8,43.6,42.575398891299514,-80.36704313609746,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:05.366Z,533.6,42.57350736856855,-80.36782499424989,67.2,89.3,11.5,244.44542,2.0,6.9,0.5,2.8,0.0,5.8,4.9,-16.8,12.9,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.4,0.0,54.9,false,false,false,false,false,true,true,Normal,0,90,1024,1247,1024,1024,65,7.261,6.163,1893,2886,4,false,3.627,3.631,0.0,0.0,3.631,4.089,43.3,30.8,43.6,42.575398891299514,-80.36704313609746,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:05.468Z,533.7,42.57350919762634,-80.36782447251558,67.2,89.3,11.5,244.44542,2.0,6.9,0.5,2.8,0.0,5.8,5.0,-16.7,12.9,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.4,0.0,54.9,false,false,false,false,false,true,true,Normal,0,90,1024,1246,1024,1024,65,7.261,6.163,1893,2886,4,false,3.627,3.631,0.0,0.0,3.631,4.089,43.3,30.8,43.6,42.575398891299514,-80.36704313609746,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:05.569Z,533.8,42.57351102462559,-80.36782394808573,67.2,89.3,11.5,244.44542,2.0,6.9,0.5,2.8,0.0,5.8,5.0,-16.6,13.0,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.3,0.0,54.9,false,false,false,false,false,true,true,Normal,70,90,1024,1247,1024,1024,65,7.261,6.163,1893,2886,4,false,3.627,3.631,0.0,0.0,3.631,4.089,43.3,30.8,43.6,42.575398891299514,-80.36704313609746,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:05.671Z,533.9,42.57351284667937,-80.36782334913266,67.2,89.3,11.5,244.44542,2.0,6.9,0.5,2.8,0.0,5.8,4.8,-16.6,13.0,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.3,0.0,54.9,false,false,false,false,false,true,true,Normal,70,90,1024,1247,1024,1024,65,7.261,6.163,1893,2886,4,false,3.627,3.631,0.0,0.0,3.631,4.089,43.3,30.8,43.6,42.575398891299514,-80.36704313609746,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:05.773Z,534.0,42.57351466543829,-80.36782271458975,67.2,89.3,11.5,244.44542,2.0,6.9,0.5,2.8,0.0,5.8,5.2,-16.8,12.8,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.3,0.0,54.9,false,false,false,false,false,true,true,Normal,70,90,1024,1247,1024,1024,65,7.261,6.163,1893,2886,4,false,3.627,3.631,0.0,0.0,3.631,4.089,43.3,30.8,43.6,42.575398891299514,-80.36704313609746,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:05.875Z,534.1,42.573516473344675,-80.36782205007988,67.2,89.3,11.5,244.44542,2.0,6.9,0.6,2.8,0.0,5.8,5.2,-17.2,12.9,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.3,0.0,54.9,false,false,false,false,false,true,true,Normal,70,90,1024,1247,1024,1024,65,7.261,6.163,1893,2886,4,false,3.627,3.631,0.0,0.0,3.631,4.089,43.3,30.8,43.6,42.575398891299514,-80.36704313609746,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:05.976Z,534.2,42.5735182739724,-80.36782137362886,67.2,89.3,11.5,244.44542,2.0,6.9,0.6,2.8,0.0,5.8,5.2,-17.9,13.0,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.3,0.0,54.9,false,false,false,false,false,true,true,Normal,0,90,1024,1246,1024,1024,65,7.261,6.163,1893,2886,4,false,3.627,3.631,0.0,0.0,3.631,4.089,43.3,30.8,43.6,42.575398891299514,-80.36704313609746,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:06.078Z,534.3,42.57352006168789,-80.36782067371514,67.2,89.3,11.5,244.44542,2.0,6.9,0.6,2.8,0.0,5.8,5.2,-18.1,12.9,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.3,0.0,54.9,false,false,false,false,false,true,true,Normal,0,90,1024,1246,1024,1024,65,7.261,6.163,1893,2886,4,false,3.634,3.636,0.0,0.0,3.636,4.089,43.3,30.8,43.6,42.575398891299514,-80.36704313609746,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:06.180Z,534.4,42.573521845970184,-80.36781997510191,67.2,89.3,11.5,244.44542,2.0,6.9,0.6,2.8,0.0,5.8,5.6,-18.1,12.7,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.4,0.0,54.9,false,false,false,false,false,true,true,Normal,0,90,1024,1247,1024,1024,65,7.261,6.163,1893,2886,4,false,3.634,3.636,0.0,0.0,3.636,4.089,43.3,30.8,43.6,42.575398891299514,-80.36704313609746,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:06.283Z,534.5,42.573523685468686,-80.36781932448415,67.2,89.3,11.5,244.44542,2.0,6.9,0.5,2.8,0.0,5.8,5.3,-18.3,12.9,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.3,0.0,54.9,false,false,false,false,false,true,true,Normal,0,90,1024,1247,1024,1024,65,7.261,6.163,1893,2886,4,false,3.634,3.636,0.0,0.0,3.636,4.089,43.3,30.8,43.6,42.575398891299514,-80.36704313609746,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:06.383Z,534.6,42.5735255410393,-80.36781868966276,67.2,89.3,11.5,244.44542,2.0,6.9,0.5,2.8,0.0,5.8,5.7,-18.7,12.8,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.3,0.0,54.9,false,false,false,false,false,true,true,Normal,0,90,1024,1247,1024,1024,65,7.261,6.163,1893,2886,4,false,3.634,3.636,0.0,0.0,3.636,4.089,43.3,30.8,43.6,42.575398891299514,-80.36704313609746,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:06.484Z,534.7,42.573527328890926,-80.36781805851156,67.2,89.3,11.5,244.44542,2.0,6.9,0.5,2.8,0.0,5.8,5.5,-18.4,12.9,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.3,0.0,54.9,false,false,false,false,false,true,true,Normal,0,90,1024,1246,1024,1024,65,7.27,6.075,1893,2886,4,false,3.634,3.636,0.0,0.0,3.636,4.089,43.3,30.8,43.6,42.575398891299514,-80.36704313609746,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:06.586Z,534.8,42.573529105343496,-80.36781743660525,67.2,89.3,11.5,244.44542,2.0,6.9,0.5,2.8,0.0,5.8,5.7,-18.7,12.9,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.3,0.0,54.9,false,false,false,false,false,true,true,Normal,70,90,1024,1247,1024,1024,65,7.27,6.075,1893,2886,4,false,3.634,3.636,0.0,0.0,3.636,4.089,43.3,30.8,43.6,42.575398891299514,-80.36704313609746,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:06.688Z,534.9,42.57353088728917,-80.36781684717567,67.2,89.3,11.5,244.44542,2.0,6.9,0.5,2.8,0.0,5.8,6.0,-18.6,12.7,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.3,0.0,54.9,false,false,false,false,false,true,true,Normal,70,90,1024,1253,1024,1024,65,7.27,6.075,1893,2886,4,false,3.634,3.636,0.0,0.0,3.636,4.089,43.3,30.8,43.6,42.575398891299514,-80.36704313609746,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:06.789Z,535.0,42.57353266951048,-80.36781627493625,67.2,89.3,11.5,244.44542,2.0,6.9,0.5,2.8,0.0,5.8,5.5,-18.1,12.8,GPSGentle,AutoFly,None,true,Already,32,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.4,0.0,54.9,false,false,false,false,false,true,true,Normal,70,90,1024,1252,1024,1024,65,7.27,6.075,1893,2886,4,false,3.634,3.636,0.0,0.0,3.636,4.089,43.3,30.8,43.6,42.575398891299514,-80.36704313609746,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
2026-07-01T20:49:06.891Z,535.1,42.573534496098524,-80.36781565958148,67.2,89.3,11.5,244.44542,2.0,6.9,0.5,2.8,0.0,5.8,5.6,-18.0,12.7,GPSGentle,AutoFly,None,true,Already,31,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-85.3,0.0,54.9,false,false,false,false,false,true,true,Normal,70,90,1024,1252,1024,1024,65,7.27,6.075,1893,2886,4,false,3.634,3.636,0.0,0.0,3.636,4.089,43.3,30.8,43.6,42.575398891299514,-80.36704313609746,177.24542,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,93,DJIFly,1.19.0,,,,,,,,689.0,0.6276782,89.0,8.931966,6.3,0,445623,,,,,DJIFly,1.19.0
