CUSTOM.dateTime,OSD.flyTime,OSD.latitude,OSD.longitude,OSD.height,OSD.heightMax,OSD.vpsHeight,OSD.altitude,OSD.xSpeed,OSD.xSpeedMax,OSD.ySpeed,OSD.ySpeedMax,OSD.zSpeed,OSD.zSpeedMax,OSD.pitch,OSD.roll,OSD.yaw,OSD.flycState,OSD.flycCommand,OSD.flightAction,OSD.isGPSUsed,OSD.nonGPSCause,OSD.gpsNum,OSD.gpsLevel,OSD.droneType,OSD.isSwaveWork,OSD.waveError,OSD.goHomeStatus,OSD.batteryType,OSD.isOnGround,OSD.isMotorOn,OSD.isMotorBlocked,OSD.motorStartFailedCause,OSD.isImuPreheated,OSD.imuInitFailReason,OSD.isAcceleratorOverRange,OSD.isBarometerDeadInAir,OSD.isCompassError,OSD.isGoHomeHeightModified,OSD.canIOCWork,OSD.isNotEnoughForce,OSD.isOutOfLimit,OSD.isPropellerCatapult,OSD.isVibrating,OSD.isVisionUsed,OSD.voltageWarning,GIMBAL.mode,GIMBAL.pitch,GIMBAL.roll,GIMBAL.yaw,GIMBAL.isPitchAtLimit,GIMBAL.isRollAtLimit,GIMBAL.isYawAtLimit,GIMBAL.isStuck,CAMERA.isPhoto,CAMERA.isVideo,CAMERA.sdCardIsInserted,CAMERA.sdCardState,RC.downlinkSignal,RC.uplinkSignal,RC.aileron,RC.elevator,RC.throttle,RC.rudder,BATTERY.chargeLevel,BATTERY.voltage,BATTERY.current,BATTERY.currentCapacity,BATTERY.fullCapacity,BATTERY.cellNum,BATTERY.isCellVoltageEstimated,BATTERY.cellVoltage1,BATTERY.cellVoltage2,BATTERY.cellVoltage3,BATTERY.cellVoltage4,BATTERY.cellVoltageDeviation,BATTERY.maxCellVoltageDeviation,BATTERY.temperature,BATTERY.minTemperature,BATTERY.maxTemperature,HOME.latitude,HOME.longitude,HOME.altitude,HOME.heightLimit,HOME.isHomeRecord,HOME.goHomeMode,HOME.isDynamicHomePointEnabled,HOME.isNearDistanceLimit,HOME.isNearHeightLimit,HOME.isCompassCalibrating,HOME.compassCalibrationState,HOME.isMultipleModeEnabled,HOME.isBeginnerMode,HOME.isIOCEnabled,HOME.IOCMode,HOME.goHomeHeight,HOME.IOCCourseLockAngle,HOME.maxAllowedHeight,HOME.currentFlightRecordIndex,RECOVER.appPlatform,RECOVER.appVersion,RECOVER.aircraftName,RECOVER.aircraftSerial,RECOVER.cameraSerial,RECOVER.rcSerial,RECOVER.batterySerial,APP.tip,APP.warn,DETAILS.totalTime,DETAILS.totalDistance,DETAILS.maxHeight,DETAILS.maxHorizontalSpeed,DETAILS.maxVerticalSpeed,DETAILS.photoNum,DETAILS.videoTime,DETAILS.aircraftName,DETAILS.aircraftSerial,DETAILS.cameraSerial,DETAILS.rcSerial,DETAILS.appPlatform,DETAILS.appVersion
1970-01-01T00:00:00Z,2.7,0.0,0.0,0.0,0.0,0.1,167.11491,0.0,0.0,0.0,0.0,0.0,0.0,-13.6,-2.2,-87.1,EngineStart,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,true,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,FPV,-1182.1,-1139.2,1071.5,false,true,true,false,false,false,true,Full,90,90,1024,1024,1024,1024,99,8.329,1.81,4747,4747,4,false,4.081,4.085,0.0,0.0,4.085,4.206,32.0,32.0,32.0,45836623.61046586,45836623.61046586,167.11491,30.0,false,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,2.8,0.0,0.0,0.0,0.0,0.1,167.11491,0.0,0.0,0.0,0.0,0.0,0.0,-13.6,-2.2,-87.2,EngineStart,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,true,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,Free,-838.8,1727.5,-937.9,true,false,true,false,false,false,true,Full,90,90,1024,1024,1024,1024,99,8.329,1.81,4747,4747,4,false,4.081,4.085,0.0,0.0,4.085,4.206,32.0,32.0,32.0,45836623.61046586,45836623.61046586,167.11491,30.0,false,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,Gimbal pitch axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,2.9,0.0,0.0,0.0,0.0,0.1,167.11491,0.0,0.0,0.0,0.0,0.0,0.0,-13.6,-2.2,-87.2,EngineStart,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,true,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,3,-2582.4,1352.8,802.9,true,true,false,true,false,false,true,Full,0,90,1024,1024,1024,1024,99,8.329,1.81,4747,4747,4,false,4.081,4.085,0.0,0.0,4.085,4.206,32.0,32.0,32.0,45836623.61046586,45836623.61046586,167.11491,30.0,false,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,Gimbal roll axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,3.0,0.0,0.0,0.0,0.0,0.1,167.11491,0.0,0.0,0.0,0.0,0.0,0.0,-13.6,-2.2,-87.2,EngineStart,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,true,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,YawFollow,-473.4,-1039.1,-361.8,false,true,true,true,false,false,false,NoCard,0,90,1024,1024,1024,1024,99,8.329,1.81,4747,4747,4,false,4.163,4.166,0.0,0.0,4.166,4.206,32.0,32.0,32.0,45836623.61046586,45836623.61046586,167.11491,30.0,false,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,Gimbal yaw axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,3.1,0.0,0.0,0.0,0.0,0.1,167.11491,0.0,0.0,0.0,0.0,0.0,0.0,-13.6,-2.2,-87.2,EngineStart,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,true,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,Free,799.4,-1360.2,-1307.7,false,false,true,false,false,false,false,NoCard,0,90,1024,1024,1024,1024,99,8.329,1.81,4747,4747,4,false,4.163,4.166,0.0,0.0,4.166,4.206,32.0,32.0,32.0,45836623.61046586,45836623.61046586,167.11491,30.0,false,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,3.2,0.0,0.0,0.0,0.0,0.1,167.11491,0.0,0.0,0.0,0.0,0.0,0.0,-13.6,-2.2,-87.2,EngineStart,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,true,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,YawFollow,-3157.0,-2993.1,304.7,true,true,true,true,false,false,false,NoCard,0,90,1024,1024,1024,1024,99,8.329,1.81,4747,4747,4,false,4.163,4.166,0.0,0.0,4.166,4.206,32.0,32.0,32.0,45836623.61046586,45836623.61046586,167.11491,30.0,false,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,Gimbal pitch axis endpoint reached.; Gimbal roll axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,3.3,0.0,0.0,0.0,0.0,0.1,167.11491,0.0,0.0,0.0,0.0,0.0,0.0,-13.6,-2.2,-87.2,EngineStart,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,true,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,YawFollow,2432.5,745.7,-76.6,true,false,false,true,false,false,false,NoCard,0,90,1024,1024,1024,1024,99,8.329,1.81,4747,4747,4,false,4.163,4.166,0.0,0.0,4.166,4.206,32.0,32.0,32.0,45836623.61046586,45836623.61046586,167.11491,30.0,false,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,3.4,0.0,0.0,0.0,0.0,0.1,167.11491,0.0,0.0,0.0,0.0,0.0,0.0,-13.6,-2.2,-87.2,EngineStart,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,true,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,FPV,-1609.2,795.8,1883.2,false,false,false,false,false,false,false,NoCard,0,90,1024,1024,1024,1024,99,8.329,1.81,4747,4747,4,false,4.163,4.166,0.0,0.0,4.166,4.206,32.0,32.0,32.0,45836623.61046586,45836623.61046586,167.11491,30.0,false,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,3.5,0.0,0.0,0.0,0.0,0.1,167.11491,0.0,0.0,0.0,0.0,0.0,0.0,-13.6,-2.2,-87.2,AutoTakeoff,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,true,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,Free,1717.4,2995.0,-413.9,true,true,true,false,false,false,false,NoCard,0,90,1024,1024,1024,1024,99,8.329,1.81,4732,4747,4,false,4.163,4.166,0.0,0.0,4.166,4.206,32.0,32.0,32.0,45836623.61046586,45836623.61046586,167.11491,30.0,false,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,Flight mode changed to AutoTakeoff.; Gimbal pitch axis endpoint reached.; Gimbal roll axis endpoint reached.; Gimbal yaw axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,3.6,0.0,0.0,0.0,0.0,0.1,167.11491,0.0,0.0,0.0,0.0,0.0,0.0,-12.8,-2.1,-87.2,AutoTakeoff,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,true,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,Free,2051.4,-2329.7,-1825.5,false,true,false,true,false,false,false,NoCard,90,90,1024,1024,1024,1024,99,8.329,1.81,4732,4747,4,false,4.163,4.166,0.0,0.0,4.166,4.206,32.0,32.0,32.0,45836623.61046586,45836623.61046586,167.11491,30.0,false,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,3.7,0.0,0.0,0.0,0.0,0.1,167.11491,0.0,0.0,0.0,0.0,-0.1,0.0,-5.4,-0.7,-87.4,AutoTakeoff,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,true,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,3,316.4,1331.8,-1128.5,true,false,true,false,false,false,false,NoCard,90,90,1024,1024,1024,1024,99,8.329,1.81,4732,4747,4,false,4.163,4.166,0.0,0.0,4.166,4.206,32.0,32.0,32.0,45836623.61046586,45836623.61046586,167.11491,30.0,false,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,Gimbal pitch axis endpoint reached.; Gimbal yaw axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,3.8,0.0,0.0,0.0,0.0,0.1,167.11491,-0.1,0.0,0.0,0.0,-0.3,0.0,1.5,1.6,-86.7,AutoTakeoff,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,3,67.7,689.9,247.1,true,true,true,true,false,false,false,NoCard,90,90,1024,1024,1024,1024,99,8.329,1.81,4732,4747,4,false,4.163,4.166,0.0,0.0,4.166,4.206,32.0,32.0,32.0,45836623.61046586,45836623.61046586,167.11491,30.0,false,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,Gimbal roll axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,3.9,0.0,0.0,0.0,0.0,0.2,167.11491,-0.1,0.0,0.1,0.1,-0.6,0.0,3.1,1.2,-86.8,AutoTakeoff,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,FPV,-232.4,918.4,1442.6,true,false,true,false,false,false,false,NoCard,0,90,1024,1024,1024,1024,99,8.329,1.81,4732,4747,4,false,4.163,4.166,0.0,0.0,4.166,4.206,32.0,32.0,32.0,5729.5779513082325,5729.5779513082325,167.11491,30.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,4.0,0.0,0.0,0.1,0.1,0.2,167.21492,-0.1,0.0,0.2,0.2,-0.7,0.0,0.6,-1.7,-87.4,AutoTakeoff,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,3,-490.9,-2256.1,461.4,false,false,true,true,false,true,true,Normal,0,90,1024,1024,1024,1024,99,8.329,1.81,4732,4747,4,false,4.167,4.17,0.0,0.0,4.17,4.206,32.0,32.0,32.0,5729.5779513082325,5729.5779513082325,167.11491,30.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,4.1,0.0,0.0,0.2,0.2,0.3,167.31491,-0.2,0.0,0.2,0.2,-0.7,0.0,-1.4,-0.9,-87.9,AutoTakeoff,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,FPV,2447.3,1411.3,-1939.2,true,true,false,true,false,true,true,Normal,0,90,1024,1024,1024,1024,99,8.329,1.81,4732,4747,4,false,4.167,4.17,0.0,0.0,4.17,4.206,32.0,32.0,32.0,5729.5779513082325,5729.5779513082325,167.11491,30.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,Gimbal pitch axis endpoint reached.; Gimbal roll axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,4.2,0.0,0.0,0.2,0.2,0.3,167.31491,-0.2,0.0,0.2,0.2,-0.7,0.0,-2.8,2.7,-88.2,AutoTakeoff,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,Free,-236.7,-722.7,-1168.1,false,false,true,true,false,true,true,Normal,0,90,1024,1024,1024,1024,99,8.329,1.81,4732,4747,4,false,4.167,4.17,0.0,0.0,4.17,4.206,32.0,32.0,32.0,5729.5779513082325,5729.5779513082325,167.11491,30.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,Gimbal yaw axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,4.3,0.0,0.0,0.3,0.3,0.4,167.41492,-0.2,0.0,0.2,0.2,-0.6,0.0,-4.0,3.8,-87.7,AutoTakeoff,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,YawFollow,-781.2,1856.2,-472.9,true,true,false,true,false,true,true,Normal,0,90,1024,1024,1024,1024,99,8.329,1.81,4732,4747,4,false,4.167,4.17,0.0,0.0,4.17,4.206,32.0,32.0,32.0,5729.5779513082325,5729.5779513082325,167.11491,30.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,Gimbal pitch axis endpoint reached.; Gimbal roll axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,4.4,0.0,0.0,0.4,0.4,0.4,167.51491,-0.2,0.0,0.1,0.2,-0.6,0.0,-3.7,3.8,-87.5,AutoTakeoff,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,3,940.5,3233.0,2859.0,false,true,true,false,false,true,true,Normal,0,90,1024,1024,1024,1024,99,8.329,1.81,4732,4747,4,false,4.167,4.17,0.0,0.0,4.17,4.206,32.0,32.0,32.0,5729.5779513082325,5729.5779513082325,167.11491,30.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,Gimbal yaw axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,4.5,0.0,0.0,0.4,0.4,0.5,167.51491,-0.2,0.0,0.1,0.2,-0.5,0.0,-2.3,3.5,-87.6,AutoTakeoff,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,Free,-1959.0,-1945.6,-190.1,true,false,false,false,false,true,true,Normal,0,90,1024,1024,1024,918,99,8.322,1.942,4732,4747,4,false,4.167,4.17,0.0,0.0,4.17,4.206,32.0,32.0,32.0,5729.5779513082325,5729.5779513082325,167.11491,30.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,Gimbal pitch axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,4.6,0.0,0.0,0.5,0.5,0.5,167.61491,-0.3,0.0,0.1,0.2,-0.5,0.0,-2.5,4.5,-87.7,AutoTakeoff,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,3,3244.4,2880.7,1870.9,false,false,false,true,false,true,true,Normal,90,90,1024,1024,1024,616,99,8.322,1.942,4732,4747,4,false,4.167,4.17,0.0,0.0,4.17,4.206,32.0,32.0,32.0,5729.5779513082325,5729.5779513082325,167.11491,30.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,4.7,0.0,0.0,0.5,0.5,0.6,167.61491,-0.2,0.0,0.1,0.2,-0.5,0.0,-2.8,4.9,-88.2,AutoTakeoff,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,YawFollow,-268.2,-1332.4,-22.3,false,true,true,false,false,true,true,Normal,90,90,1024,1024,1024,401,99,8.322,1.942,4732,4747,4,false,4.167,4.17,0.0,0.0,4.17,4.206,32.0,32.0,32.0,5729.5779513082325,5729.5779513082325,167.11491,30.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,Gimbal roll axis endpoint reached.; Gimbal yaw axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,4.8,0.0,0.0,0.6,0.6,0.6,167.71492,-0.2,0.0,0.1,0.2,-0.5,0.0,-2.9,4.6,-91.4,AutoTakeoff,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,FPV,-1087.0,-1442.7,-119.0,false,true,false,true,false,true,true,Normal,90,90,1024,1024,1024,492,99,8.322,1.942,4732,4747,4,false,4.167,4.17,0.0,0.0,4.17,4.206,32.0,32.0,32.0,5729.5779513082325,5729.5779513082325,167.11491,30.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,4.9,0.0,0.0,0.6,0.6,0.7,167.71492,-0.2,0.0,0.1,0.2,-0.5,0.0,-3.0,4.6,-98.1,AutoTakeoff,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,Free,2693.0,-2533.9,-1238.2,true,true,true,false,false,true,true,Normal,0,90,1024,1024,1024,652,99,8.322,1.942,4732,4747,4,false,4.167,4.17,0.0,0.0,4.17,4.206,32.0,32.0,32.0,5729.5779513082325,5729.5779513082325,167.11491,30.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,Gimbal pitch axis endpoint reached.; Gimbal yaw axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,5.0,0.0,0.0,0.7,0.7,0.7,167.81491,-0.2,0.0,0.1,0.2,-0.5,0.0,-2.1,5.5,-104.1,AutoTakeoff,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,YawFollow,2604.8,1784.9,1137.4,false,true,false,false,false,true,false,InvalidCard,0,90,1024,1024,1024,364,99,8.322,1.942,4732,4747,4,false,4.112,4.117,0.0,0.0,4.117,4.206,32.0,32.0,32.0,5729.5779513082325,5729.5779513082325,167.11491,30.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,5.1,0.0,0.0,0.7,0.7,0.8,167.81491,-0.2,0.0,0.1,0.2,-0.5,0.0,-1.6,7.1,-107.3,AutoTakeoff,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,Free,-2382.6,-412.5,-965.2,true,true,false,false,false,true,false,InvalidCard,0,90,1024,1024,1024,364,99,8.322,1.942,4732,4747,4,false,4.112,4.117,0.0,0.0,4.117,4.206,32.0,32.0,32.0,5729.5779513082325,5729.5779513082325,167.11491,30.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,Gimbal pitch axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,5.2,0.0,0.0,0.8,0.8,0.8,167.91492,-0.2,0.0,0.1,0.2,-0.5,0.0,-1.0,6.8,-111.2,AutoTakeoff,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,YawFollow,403.5,-643.9,-1129.1,false,false,false,false,false,true,false,InvalidCard,0,90,1024,1024,1024,364,99,8.322,1.942,4732,4747,4,false,4.112,4.117,0.0,0.0,4.117,4.206,32.0,32.0,32.0,5729.5779513082325,5729.5779513082325,167.11491,30.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,5.3,0.0,0.0,0.8,0.8,0.9,167.91492,-0.1,0.0,0.1,0.2,-0.5,0.0,-1.6,6.2,-118.9,AutoTakeoff,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,3,1050.6,3016.9,-1686.5,true,true,true,false,false,true,false,InvalidCard,0,90,1024,1024,1024,1024,99,8.322,1.942,4732,4747,4,false,4.112,4.117,0.0,0.0,4.117,4.206,32.0,32.0,32.0,5729.5779513082325,5729.5779513082325,167.11491,30.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,Gimbal pitch axis endpoint reached.; Gimbal roll axis endpoint reached.; Gimbal yaw axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,5.4,0.0,0.0,0.9,0.9,0.9,168.01491,-0.1,0.0,0.1,0.2,-0.5,0.0,-2.5,7.4,-124.3,AutoTakeoff,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,3,1050.6,3016.9,-1686.5,true,true,true,false,false,true,false,InvalidCard,0,90,1024,1358,1024,1024,99,8.322,1.942,4732,4747,4,false,4.112,4.117,0.0,0.0,4.117,4.206,32.0,32.0,32.0,5729.5779513082325,5729.5779513082325,167.11491,30.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,5.5,0.0,0.0,0.9,0.9,0.9,168.01491,-0.1,0.0,0.1,0.2,-0.5,0.0,-2.5,8.7,-124.5,AutoTakeoff,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,FPV,-441.3,60.3,1336.4,true,false,true,true,false,true,false,InvalidCard,0,90,1024,1477,1024,1024,99,8.23,5.299,4732,4747,4,false,4.112,4.117,0.0,0.0,4.117,4.206,32.0,32.0,32.0,5729.5779513082325,5729.5779513082325,167.11491,30.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,Gimbal pitch axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
1970-01-01T00:00:00Z,5.6,0.0,0.0,1.0,1.0,1.0,168.11491,-0.1,0.0,0.0,0.2,-0.5,0.0,-3.3,7.9,-124.0,AutoTakeoff,AutoFly,None,false,Already,0,0,112,true,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,true,0,YawFollow,-824.3,2098.4,-1438.0,false,true,true,false,false,true,false,InvalidCard,90,90,1024,1224,1024,1024,99,8.23,5.299,4732,4747,4,false,4.112,4.117,0.0,0.0,4.117,4.206,32.0,32.0,32.0,5729.5779513082325,5729.5779513082325,167.11491,30.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,30.0,92,DJIFly,1.19.0,,,,,,Gimbal roll axis endpoint reached.,,1326.0,0.7849874,101.0,16.124516,5.9,0,1668421,,,,,DJIFly,1.19.0
