CUSTOM.dateTime,OSD.flyTime,OSD.latitude,OSD.longitude,OSD.height,OSD.heightMax,OSD.vpsHeight,OSD.altitude,OSD.xSpeed,OSD.xSpeedMax,OSD.ySpeed,OSD.ySpeedMax,OSD.zSpeed,OSD.zSpeedMax,OSD.pitch,OSD.roll,OSD.yaw,OSD.flycState,OSD.flycCommand,OSD.flightAction,OSD.isGPSUsed,OSD.nonGPSCause,OSD.gpsNum,OSD.gpsLevel,OSD.droneType,OSD.isSwaveWork,OSD.waveError,OSD.goHomeStatus,OSD.batteryType,OSD.isOnGround,OSD.isMotorOn,OSD.isMotorBlocked,OSD.motorStartFailedCause,OSD.isImuPreheated,OSD.imuInitFailReason,OSD.isAcceleratorOverRange,OSD.isBarometerDeadInAir,OSD.isCompassError,OSD.isGoHomeHeightModified,OSD.canIOCWork,OSD.isNotEnoughForce,OSD.isOutOfLimit,OSD.isPropellerCatapult,OSD.isVibrating,OSD.isVisionUsed,OSD.voltageWarning,GIMBAL.mode,GIMBAL.pitch,GIMBAL.roll,GIMBAL.yaw,GIMBAL.isPitchAtLimit,GIMBAL.isRollAtLimit,GIMBAL.isYawAtLimit,GIMBAL.isStuck,CAMERA.isPhoto,CAMERA.isVideo,CAMERA.sdCardIsInserted,CAMERA.sdCardState,RC.downlinkSignal,RC.uplinkSignal,RC.aileron,RC.elevator,RC.throttle,RC.rudder,BATTERY.chargeLevel,BATTERY.voltage,BATTERY.current,BATTERY.currentCapacity,BATTERY.fullCapacity,BATTERY.cellNum,BATTERY.isCellVoltageEstimated,BATTERY.cellVoltage1,BATTERY.cellVoltage2,BATTERY.cellVoltage3,BATTERY.cellVoltage4,BATTERY.cellVoltageDeviation,BATTERY.maxCellVoltageDeviation,BATTERY.temperature,BATTERY.minTemperature,BATTERY.maxTemperature,HOME.latitude,HOME.longitude,HOME.altitude,HOME.heightLimit,HOME.isHomeRecord,HOME.goHomeMode,HOME.isDynamicHomePointEnabled,HOME.isNearDistanceLimit,HOME.isNearHeightLimit,HOME.isCompassCalibrating,HOME.compassCalibrationState,HOME.isMultipleModeEnabled,HOME.isBeginnerMode,HOME.isIOCEnabled,HOME.IOCMode,HOME.goHomeHeight,HOME.IOCCourseLockAngle,HOME.maxAllowedHeight,HOME.currentFlightRecordIndex,RECOVER.appPlatform,RECOVER.appVersion,RECOVER.aircraftName,RECOVER.aircraftSerial,RECOVER.cameraSerial,RECOVER.rcSerial,RECOVER.batterySerial,APP.tip,APP.warn,DETAILS.totalTime,DETAILS.totalDistance,DETAILS.maxHeight,DETAILS.maxHorizontalSpeed,DETAILS.maxVerticalSpeed,DETAILS.photoNum,DETAILS.videoTime,DETAILS.aircraftName,DETAILS.aircraftSerial,DETAILS.cameraSerial,DETAILS.rcSerial,DETAILS.appPlatform,DETAILS.appVersion
2026-07-01T20:53:54.543Z,55.2,42.575064632601766,-80.36584796560214,48.0,48.1,23.6,223.24759,-1.3,0.1,3.7,3.7,0.0,0.1,4.9,5.8,108.8,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,100.0,true,false,false,false,false,true,true,Normal,0,90,1024,1325,1024,1024,21,6.334,7.24,967,4609,4,false,3.164,3.17,0.0,0.0,3.17,3.41,38.9,35.4,38.9,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:54.647Z,55.3,42.575063496122326,-80.36584338741346,48.0,48.1,23.6,223.24759,-1.3,0.1,3.7,3.7,0.0,0.1,4.9,5.6,108.9,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,100.0,true,false,false,false,false,true,true,Normal,70,90,1024,1325,1024,1024,21,6.334,7.24,967,4609,4,false,3.164,3.17,0.0,0.0,3.17,3.41,38.9,35.4,38.9,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:54.749Z,55.4,42.575062372690276,-80.36583877902007,48.0,48.1,23.6,223.24759,-1.3,0.1,3.7,3.7,0.0,0.1,4.7,5.7,108.7,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,100.0,true,false,false,false,false,true,true,Normal,70,90,1024,1325,1024,1024,21,6.334,7.24,967,4609,4,false,3.164,3.17,0.0,0.0,3.17,3.41,38.9,35.4,38.9,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:54.850Z,55.5,42.575061323124636,-80.36583434421034,48.0,48.1,23.6,223.24759,-1.3,0.1,3.7,3.7,0.1,0.1,4.8,6.0,108.8,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,100.0,true,false,false,false,false,true,true,Normal,70,90,1024,1325,1024,1024,21,6.334,7.24,967,4609,4,false,3.164,3.17,0.0,0.0,3.17,3.41,38.9,35.4,38.9,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:54.952Z,55.6,42.57506020717447,-80.36582939320341,48.0,48.1,23.6,223.24759,-1.3,0.1,3.7,3.7,0.1,0.1,5.0,5.7,108.9,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,100.0,true,false,false,false,false,true,true,Normal,70,90,1024,1325,1024,1024,21,6.331,7.174,968,4610,4,false,3.164,3.17,0.0,0.0,3.17,3.41,38.9,35.4,38.9,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:55.053Z,55.7,42.575059215126615,-80.3658249647095,48.0,48.1,23.6,223.24759,-1.3,0.1,3.7,3.7,0.1,0.1,4.9,5.7,108.9,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,100.0,true,false,false,false,false,true,true,Normal,70,90,1024,1326,1024,1024,21,6.331,7.174,968,4610,4,false,3.164,3.17,0.0,0.0,3.17,3.41,38.9,35.4,38.9,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:55.154Z,55.8,42.57505813258911,-80.3658201117366,48.0,48.1,23.6,223.24759,-1.2,0.1,3.7,3.7,0.0,0.1,4.7,6.1,108.9,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,100.0,true,false,false,false,false,true,true,Normal,70,90,1024,1325,1024,1024,21,6.331,7.174,968,4610,4,false,3.164,3.17,0.0,0.0,3.17,3.41,38.9,35.4,38.9,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:55.255Z,55.9,42.57505710856908,-80.3658155000899,48.0,48.1,23.6,223.24759,-1.3,0.1,3.7,3.7,0.0,0.1,5.0,6.7,108.9,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,100.0,true,false,false,false,false,true,true,Normal,70,90,1024,1326,1024,1024,21,6.331,7.174,968,4610,4,false,3.164,3.17,0.0,0.0,3.17,3.41,38.9,35.4,38.9,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:55.357Z,56.0,42.57505604461179,-80.36581089346126,48.0,48.1,23.6,223.24759,-1.3,0.1,3.7,3.7,0.0,0.1,5.1,6.6,108.9,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,100.0,true,false,false,false,false,true,true,Normal,0,90,1024,1326,1024,1024,21,6.331,7.174,968,4610,4,false,3.164,3.17,0.0,0.0,3.17,3.41,38.9,35.4,38.9,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:55.458Z,56.1,42.57505500562177,-80.36580650901583,48.0,48.1,23.6,223.24759,-1.3,0.1,3.7,3.7,0.0,0.1,4.8,6.6,108.9,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,100.0,true,false,false,false,false,true,true,Normal,0,90,1024,1326,1024,1024,21,6.331,7.174,968,4610,4,false,3.164,3.17,0.0,0.0,3.17,3.41,38.9,35.4,38.9,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:55.560Z,56.2,42.575053738578234,-80.3658016409047,48.0,48.1,23.6,223.24759,-1.3,0.1,3.7,3.7,0.0,0.1,4.9,6.5,108.9,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,100.0,true,false,false,false,false,true,true,Normal,0,90,1024,1326,1024,1024,21,6.331,7.174,968,4610,4,false,3.163,3.169,0.0,0.0,3.169,3.41,38.9,35.4,38.9,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:55.661Z,56.3,42.575052597771474,-80.3657972701221,48.0,48.1,23.6,223.24759,-1.3,0.1,3.7,3.7,0.0,0.1,4.9,6.2,108.8,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,100.0,true,false,false,false,false,true,true,Normal,90,90,1024,1326,1024,1024,21,6.331,7.174,968,4610,4,false,3.163,3.169,0.0,0.0,3.169,3.41,38.9,35.4,38.9,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:55.661Z,56.4,42.575051334883376,-80.36579246854538,48.0,48.1,23.6,223.24759,-1.3,0.1,3.7,3.7,0.0,0.1,4.9,5.8,108.8,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,100.0,true,false,false,false,false,true,true,Normal,90,90,1024,1326,1024,1024,21,6.331,7.174,968,4610,4,false,3.163,3.169,0.0,0.0,3.169,3.41,38.9,35.4,38.9,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:55.863Z,56.5,42.57505018913201,-80.36578809739387,48.0,48.1,23.6,223.24759,-1.3,0.1,3.7,3.7,0.0,0.1,4.8,5.4,108.7,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,100.0,true,false,false,false,false,true,true,Normal,90,90,1024,1326,1024,1024,21,6.331,7.174,968,4610,4,false,3.163,3.169,0.0,0.0,3.169,3.41,38.9,35.4,38.9,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:55.966Z,56.6,42.575048983176906,-80.36578322454041,48.0,48.1,23.6,223.24759,-1.3,0.1,3.7,3.7,0.0,0.1,4.7,5.2,108.8,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,100.0,true,false,false,false,false,true,true,Normal,90,90,1024,1326,1024,1024,21,6.328,7.233,968,4612,4,false,3.163,3.169,0.0,0.0,3.169,3.41,39.0,35.4,39.0,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:56.067Z,56.7,42.57504784446202,-80.36577860537308,48.0,48.1,23.6,223.24759,-1.3,0.1,3.7,3.7,0.0,0.1,4.7,5.2,108.8,GPSGentle,AutoFly,None,true,Already,28,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,100.0,true,false,false,false,false,true,true,Normal,90,90,1024,1326,1024,1024,21,6.328,7.233,968,4612,4,false,3.163,3.169,0.0,0.0,3.169,3.41,39.0,35.4,39.0,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:56.168Z,56.8,42.57504678424873,-80.3657741889637,48.0,48.1,23.6,223.24759,-1.2,0.1,3.7,3.7,0.0,0.1,4.9,5.2,108.8,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,100.0,true,false,false,false,false,true,true,Normal,90,90,1024,1326,1024,1024,21,6.328,7.233,968,4612,4,false,3.163,3.169,0.0,0.0,3.169,3.41,39.0,35.4,39.0,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:56.270Z,56.9,42.57504564556585,-80.36576948105008,48.0,48.1,23.6,223.24759,-1.2,0.1,3.8,3.8,0.0,0.1,4.9,5.5,108.7,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,100.0,true,false,false,false,false,true,true,Normal,90,90,1024,1326,1024,1024,21,6.328,7.233,968,4612,4,false,3.163,3.169,0.0,0.0,3.169,3.41,39.0,35.4,39.0,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:56.372Z,57.0,42.57504445650486,-80.3657645680547,48.0,48.1,23.6,223.24759,-1.2,0.1,3.8,3.8,0.0,0.1,5.3,5.7,108.9,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,100.0,true,false,false,false,false,true,true,Normal,0,90,1024,1326,1024,1024,21,6.328,7.233,968,4612,4,false,3.163,3.169,0.0,0.0,3.169,3.41,39.0,35.4,39.0,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:56.372Z,57.1,42.575043386538155,-80.36576011317506,48.0,48.1,23.6,223.24759,-1.2,0.1,3.8,3.8,0.0,0.1,5.4,5.6,108.9,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,100.0,true,false,false,false,false,true,true,Normal,0,90,1024,1326,1024,1024,21,6.328,7.233,968,4612,4,false,3.163,3.169,0.0,0.0,3.169,3.41,39.0,35.4,39.0,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:56.574Z,57.2,42.575042297781955,-80.36575520602996,48.0,48.1,23.6,223.24759,-1.2,0.1,3.8,3.8,0.0,0.1,5.2,5.6,108.9,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,100.0,true,false,false,false,false,true,true,Normal,0,90,1024,1326,1024,1024,21,6.328,7.233,968,4612,4,false,3.161,3.167,0.0,0.0,3.167,3.41,39.0,35.4,39.0,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:56.574Z,57.3,42.575041094203876,-80.3657509197267,48.0,48.1,23.6,223.24759,-1.2,0.1,3.7,3.8,0.0,0.1,5.2,6.1,108.9,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,100.0,true,false,false,false,false,true,true,Normal,90,90,1024,1326,1024,1024,21,6.328,7.233,968,4612,4,false,3.161,3.167,0.0,0.0,3.167,3.41,39.0,35.4,39.0,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:56.677Z,57.4,42.57503967047035,-80.36574622948463,48.0,48.1,23.6,223.24759,-1.2,0.1,3.7,3.8,0.0,0.1,5.3,5.3,108.8,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,100.0,true,false,false,false,false,true,true,Normal,90,90,1024,1326,1024,1024,21,6.328,7.233,968,4612,4,false,3.161,3.167,0.0,0.0,3.167,3.41,39.0,35.4,39.0,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:56.778Z,57.5,42.57503838962229,-80.36574170073206,48.0,48.1,23.6,223.24759,-1.2,0.1,3.7,3.8,0.0,0.1,5.2,4.2,108.7,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,100.0,true,false,false,false,false,true,true,Normal,90,90,1024,1326,1024,1024,21,6.328,7.233,968,4612,4,false,3.161,3.167,0.0,0.0,3.167,3.41,39.0,35.4,39.0,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:56.880Z,57.6,42.57503722394884,-80.36573704235296,48.0,48.1,23.6,223.24759,-1.2,0.1,3.7,3.8,0.1,0.1,4.7,3.8,108.7,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,100.0,true,false,false,false,false,true,true,Normal,90,90,1024,1326,1024,1024,21,6.331,6.991,968,4612,4,false,3.161,3.167,0.0,0.0,3.167,3.41,39.0,35.4,39.0,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:56.982Z,57.7,42.57503611854021,-80.36573237031031,48.0,48.1,23.6,223.24759,-1.2,0.1,3.8,3.8,0.1,0.1,4.5,4.1,108.7,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,100.0,true,false,false,false,false,true,true,Normal,90,90,1024,1326,1024,1024,21,6.331,6.991,968,4612,4,false,3.161,3.167,0.0,0.0,3.167,3.41,39.0,35.4,39.0,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:57.084Z,57.8,42.575035038575805,-80.36572771405947,48.0,48.1,23.6,223.24759,-1.1,0.1,3.8,3.8,0.1,0.1,4.6,4.5,108.7,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,100.0,true,false,false,false,false,true,true,Normal,90,90,1024,1327,1024,1024,21,6.331,6.991,968,4612,4,false,3.161,3.167,0.0,0.0,3.167,3.41,39.0,35.4,39.0,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:57.186Z,57.9,42.57503398673565,-80.36572302723873,48.0,48.1,23.6,223.24759,-1.1,0.1,3.8,3.8,0.1,0.1,5.0,4.9,108.8,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,100.0,true,false,false,false,false,true,true,Normal,90,90,1024,1326,1024,1024,21,6.331,6.991,968,4612,4,false,3.161,3.167,0.0,0.0,3.167,3.41,39.0,35.4,39.0,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:57.287Z,58.0,42.575032984069615,-80.36571832527152,48.0,48.1,23.6,223.24759,-1.1,0.1,3.8,3.8,0.0,0.1,5.1,5.2,108.7,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,100.0,true,false,false,false,false,true,true,Normal,0,90,1024,1327,1024,969,21,6.331,6.991,968,4612,4,false,3.161,3.167,0.0,0.0,3.167,3.41,39.0,35.4,39.0,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:57.388Z,58.1,42.575032032465366,-80.36571361688847,48.0,48.1,23.6,223.24759,-1.1,0.1,3.8,3.8,0.0,0.1,5.4,6.0,108.8,GPSGentle,AutoFly,None,true,Already,29,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-90.0,0.0,100.0,true,false,false,false,false,true,true,Normal,0,90,1024,1328,1024,918,21,6.331,6.991,968,4612,4,false,3.161,3.167,0.0,0.0,3.167,3.41,39.0,35.4,39.0,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
2026-07-01T20:53:57.490Z,58.2,42.57503116925062,-80.3657088773745,48.0,48.1,23.6,223.24759,-1.1,0.1,3.8,3.8,0.0,0.1,5.2,6.7,108.8,GPSGentle,AutoFly,None,true,Already,30,5,112,false,false,Standby,Smart,false,true,false,None,true,MonitorError,false,false,false,false,false,false,false,false,false,false,0,YawFollow,-89.9,0.0,100.0,true,false,false,false,false,true,true,Normal,0,90,1024,1327,1024,916,21,6.331,6.991,968,4612,4,false,3.161,3.167,0.0,0.0,3.167,3.41,39.0,35.4,39.0,42.57539564752655,-80.36705292362353,175.24759,120.0,true,FixedHeight,false,false,false,false,,true,false,false,,100,,120.0,95,DJIFly,1.19.0,,,,,,,,165.6,0.4379255,48.0,8.949302,6.0,0,9216,,,,,DJIFly,1.19.0
